128660 0 -0.1142 -0.0194062 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
128720 0 -0.125 -0.0155335 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
128773 0 -0.1378 -0.0116422 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
128833 0 -0.1521 -0.00813857 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
128885 0 -0.1673 -0.00521126 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
128937 0 -0.1777 -0.00942141 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
128993 0 -0.1931 -0.00175825 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
129045 0 -0.2082 -0.00021716 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
129097 0 -0.2177 -0.00545303 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
129153 0 -0.2308 0.000322309 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
129205 0 -0.2422 -0.00019765 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
129261 0 -0.2487 -0.00499678 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
129317 0 -0.2272 -0.0397832 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
129373 0 -0.1327 -0.13527 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
129433 0 -0.0347 -0.151384 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
129485 0 0.0576 -0.156239 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
129545 0 0.1379 -0.152385 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
129601 0 0.1828 -0.117293 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
129661 0 0.235 -0.132145 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
129717 0 0.2685 -0.114833 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
129772 0 0.2818 -0.093306 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
129828 0 0.2742 -0.0683942 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
129885 0 0.2577 -0.0561629 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
129945 0 0.2 -0.00174563 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
130005 0 0.1367 0.0124859 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
130060 0 0.0869 0.00312121 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
130112 0 0.0043 0.0509859 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
130177 0 -0.0858 0.0707309 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
130233 0 -0.1793 0.0861968 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
130297 0 -0.2712 0.0957325 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
130357 0 -0.3572 0.0996106 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
130417 0 -0.4332 0.0975535 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
130476 0 -0.4946 0.0884176 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
130537 0 -0.4136 -0.0850737 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
130596 0 -0.3034 -0.132181 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
130652 0 -0.1832 -0.158485 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
130705 0 -0.0625 -0.173953 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
130761 0 0.0149 -0.133783 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
130817 0 0.1213 -0.180235 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
130872 0 0.2143 -0.17635 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
130925 0 0.2895 -0.165221 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
130980 0 0.3274 -0.127098 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
131040 0 0.3643 -0.130543 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
131092 0 0.3774 -0.104866 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
131152 0 0.3967 -0.11441 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
131205 0 0.4391 -0.146218 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
131268 0 0.4585 -0.122247 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
131329 0 0.4519 -0.09162 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
131385 0 0.4189 -0.0572711 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
131441 0 0.383 -0.0495484 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
131501 0 0.3112 0.000511507 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
131557 0 0.2198 0.0342813 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
131608 0 0.1133 0.0647583 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
131669 0 -0.0031 0.0904977 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
131728 0 -0.1235 0.109968 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
131784 0 -0.1845 0.0493014 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
131844 0 -0.13 -0.0900553 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
131901 0 -0.0774 -0.0943589 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
131956 0 -0.0242 -0.101613 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
132009 0 0.0244 -0.102333 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
132065 0 0.0657 -0.0990546 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
132124 0 0.0974 -0.0919533 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
132181 0 0.1123 -0.0745109 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
132237 0 0.1246 -0.0730563 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
132292 0 0.1249 -0.0593253 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
132349 0 0.113 -0.0438572 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
132408 0 0.0892 -0.0272621 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
132461 0 0.0672 -0.0266202 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
132521 0 0.0266 -0.000250292 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
132581 0 -0.0224 0.0154479 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
132641 0 -0.0775 0.0292634 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
132697 0 -0.136 0.040404 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
132757 0 -0.1954 0.0487907 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
132808 0 -0.2529 0.0537333 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
132872 0 -0.3075 0.0571751 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
132928 0 -0.2585 -0.0678232 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
132985 0 -0.1499 -0.14966 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
133044 0 -0.0371 -0.168405 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
133100 0 0.0359 -0.131714 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
133157 0 0.1361 -0.175335 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
133217 0 0.2231 -0.170939 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
133272 0 0.2927 -0.159579 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
133329 0 0.3407 -0.140734 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
133381 0 0.378 -0.13309 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
133436 0 0.5406 -0.297115 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
133492 0 0.714 -0.330998 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
133549 0 0.8525 -0.308105 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
133601 0 0.9449 -0.266667 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
133657 0 0.9782 -0.203008 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
133713 0 0.9852 -0.17377 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
133765 0 0.9426 -0.111647 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
133817 0 0.8881 -0.0913445 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
133873 0 0.7714 -0.00558579 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
133925 0 0.6168 0.0569612 0.525093 0.123452 0.00206419 0.0574208 0.00246483 0.000244171 0.00701195 0.120987 0.00206419 0.0574208
133989 0 0.4322 0.114158 0.483853 0.123452 0.00206419 0.0574208 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
134053 0 0.3404 0.0633665 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
134105 0 0.3559 -0.0639825 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
134204 0 0.7598 -0.614437 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
134261 0 0.7598 -0.0940274 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
134317 0 0.7598 -0.0941058 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
134372 0 0.7598 -0.0941842 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
134424 0 0.7598 -0.0942627 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
134480 0 0.7598 -0.0943411 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
134532 0 0.7597 -0.0942783 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
134584 0 0.759 -0.093497 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
134644 0 0.7585 -0.0937713 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
134704 0 0.7572 -0.092658 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
134761 0 0.7565 -0.0934229 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
134820 0 0.7552 -0.0925671 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
134872 0 0.7537 -0.092202 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
134934 0 0.7518 -0.0915296 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
134988 0 0.7496 -0.0909488 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
135044 0 0.7469 -0.0900482 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
135100 0 0.7438 -0.0892268 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
135152 0 0.7415 -0.0900503 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
135204 0 0.7376 -0.0875832 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
135256 0 0.733 -0.0861889 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
135308 0 0.7295 -0.0872496 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
135360 0 0.7237 -0.0836444 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
135416 0 0.7193 -0.0849795 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
135477 0 0.7119 -0.0802735 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
135529 0 0.7035 -0.0780205 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
135584 0 0.6939 -0.0753605 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
135640 0 0.6832 -0.0726926 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
135697 0 0.6754 -0.0755365 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
135749 0 0.6626 -0.0675814 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
135809 0 0.6483 -0.06395 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
135864 0 0.6326 -0.060273 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
135916 0 0.6214 -0.0647534 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
135968 0 0.6067 -0.058491 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
136029 0 0.6048 -0.0748136 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
136080 0 0.5886 -0.0544467 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
136137 0 0.5829 -0.067334 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
136188 0 0.5782 -0.0681021 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
136246 0 0.5751 -0.0698407 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
136305 0 0.5706 -0.0675399 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
136361 0 0.5643 -0.0645008 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
136416 0 0.5592 -0.0654753 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
136469 0 0.5499 -0.0589716 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
136520 0 0.5387 -0.0551961 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
136580 0 0.5302 -0.0576808 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
136636 0 0.5159 -0.0484945 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
136693 0 0.4996 -0.0439565 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
136748 0 0.4814 -0.0393109 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
136809 0 0.4614 -0.0345699 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
136865 0 0.4397 -0.0297457 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
136920 0 0.4165 -0.0249916 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
136972 0 0.4003 -0.0320536 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
137024 0 0.3749 -0.017101 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
137081 0 0.348 -0.0118831 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
137140 0 0.3201 -0.00718316 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
137200 0 0.3012 -0.0164789 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
137257 0 0.2726 -0.000476359 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
137314 0 0.2434 0.00387651 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
137368 0 0.2141 0.00760041 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
137429 0 0.1854 0.0103512 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
137485 0 0.1575 0.0127483 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
137542 0 0.1309 0.0143433 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
137600 0 0.1059 0.0153569 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
137653 0 0.0903 0.00516003 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
137708 0 0.0687 0.0155514 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
137760 0 0.049 0.0155299 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
137816 0 0.0371 0.00694366 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
137873 0 0.0217 0.0133529 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
137930 0 0.0087 0.0118641 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
137989 0 -0.0013 0.00923277 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
138046 0 -0.0076 0.00524327 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
138101 0 -0.0052 -0.00626377 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
138164 0 0.0216 -0.0410177 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
138216 0 0.0657 -0.0687624 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
138272 0 0.1137 -0.0797256 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
138324 0 0.1606 -0.0841146 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
138380 0 0.2046 -0.0858305 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
138437 0 0.2315 -0.0671392 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
138489 0 0.2675 -0.0833378 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
138545 0 0.2982 -0.0803287 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
138605 0 0.3152 -0.0648054 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
138661 0 0.3349 -0.0707513 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
138717 0 0.3475 -0.0631932 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
138768 0 0.3528 -0.0544767 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
138825 0 0.3504 -0.044294 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
138881 0 0.3446 -0.0392321 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
138937 0 0.3303 -0.0265472 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
138993 0 0.3095 -0.0156351 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
139048 0 0.2831 -0.00518874 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
139112 0 0.2523 0.00425761 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
139173 0 0.2182 0.0126974 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
139232 0 0.1823 0.01943 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
139289 0 0.1461 0.0242705 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
139349 0 0.1116 0.0263274 0.483853 0.123452 0.00206419 0.0644327 0.00271131 0.000244171 0.00701195 0.123452 0.00206419 0.0574208
