258116 0 -0.5337 0.178643 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
258172 0 -0.5743 0.12476 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
258228 0 -0.6109 0.12513 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
258285 0 -0.6193 0.0853232 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
258345 0 -0.599 0.039961 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
258401 0 -0.5128 -0.0709608 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
258452 0 -0.4227 -0.09175 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
258505 0 -0.2733 -0.203653 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
258556 0 -0.1151 -0.243097 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
258609 0 -0.0098 -0.183309 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
258665 0 0.1383 -0.270883 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
258725 0 0.2722 -0.272613 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
258780 0 0.3843 -0.259565 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
258837 0 0.4432 -0.191605 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
258893 0 0.5047 -0.205808 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
258948 0 0.5344 -0.164296 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
259008 0 0.5314 -0.115972 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
259060 0 0.4958 -0.062315 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
259116 0 0.4303 -0.00758143 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
259168 0 0.3722 -0.00870928 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
259221 0 0.2688 0.0749647 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
259273 0 0.1909 0.0506787 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
259330 0 0.0669 0.139011 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
259389 0 -0.0618 0.167519 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
259441 0 -0.184 0.178548 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
259508 0 -0.2669 0.134952 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
259564 0 -0.3067 0.0785569 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
259621 0 -0.3251 0.0503497 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
259677 0 -0.327 0.0265474 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
259732 0 -0.3162 0.00617579 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
259789 0 -0.2903 -0.0202503 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
259845 0 -0.2513 -0.0459527 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
259897 0 -0.2017 -0.0697808 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
259952 0 -0.1645 -0.0578474 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
260008 0 -0.1057 -0.0993429 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
260065 0 -0.0449 -0.112478 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
260124 0 0.0144 -0.120243 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
260180 0 0.068 -0.120907 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
260244 0 0.113 -0.115885 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
260300 0 0.1469 -0.105343 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
260356 0 0.168 -0.0901629 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
260413 0 0.1745 -0.0698958 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
260469 0 0.1731 -0.0581138 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
260525 0 0.1588 -0.0368407 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
260577 0 0.1491 -0.0419678 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
260633 0 0.1487 -0.0555401 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
260689 0 0.163 -0.0794917 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
260748 0 0.1681 -0.0668969 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
260800 0 0.1622 -0.0498177 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
260856 0 0.1452 -0.0307254 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
260908 0 0.1281 -0.0277237 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
260969 0 0.0954 0.000602397 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
261025 0 0.0552 0.018331 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
261076 0 0.0096 0.033897 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
261132 0 -0.0224 0.0193574 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
261200 0 -0.0862 0.076656 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
261253 0 -0.1172 0.0338423 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
261312 0 -0.1592 0.0570271 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
261369 0 -0.1951 0.0541491 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
261417 0 -0.2234 0.0478015 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
261468 0 -0.2373 0.0290784 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
261524 0 -0.2501 0.0296502 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
261576 0 -0.2374 -0.0097966 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
261637 0 -0.1801 -0.0847141 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
261701 0 -0.106 -0.12175 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
261753 0 -0.0548 -0.0968049 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
261808 0 0.0194 -0.142954 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
261865 0 0.0885 -0.147103 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
261921 0 0.1485 -0.143873 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
261977 0 0.1956 -0.132917 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
262032 0 0.2184 -0.101188 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
262085 0 0.2389 -0.101294 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
262136 0 0.2432 -0.0783232 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
262193 0 0.237 -0.0619357 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
262248 0 0.2149 -0.0349663 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
262305 0 0.1785 -0.00793359 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
262365 0 0.1298 0.0182425 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
262420 0 0.0718 0.0415946 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
262473 0 0.0297 0.0253762 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
262529 0 -0.0355 0.070162 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
262585 0 -0.0994 0.0790039 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
262645 0 -0.1342 0.0422493 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
262708 0 -0.1367 -0.00461642 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
262769 0 -0.1292 -0.0205042 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
262833 0 -0.116 -0.0310537 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
262888 0 -0.0989 -0.0396244 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
262944 0 -0.0793 -0.0465673 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
263001 0 -0.0584 -0.0519738 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
263061 0 -0.0377 -0.0551527 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
263117 0 -0.0184 -0.0563416 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
263168 0 -0.007 -0.0466859 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
263225 0 0.0073 -0.0533357 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
263281 0 0.0179 -0.0496998 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
263333 0 0.0225 -0.0416883 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
263389 0 0.0256 -0.0400156 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
263449 0 0.0239 -0.0327035 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
263509 0 0.0177 -0.0250742 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
263569 0 0.007 -0.0166877 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
263624 0 -0.0075 -0.00868613 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
263681 0 -0.0251 -0.00118675 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
263737 0 0.0428 -0.137812 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
263801 0 -0.0072 0.0432522 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
263857 0 0.0594 -0.138704 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
263912 0 0.1018 -0.110397 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
263977 0 0.1577 -0.139578 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
264032 0 0.2013 -0.128914 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
264088 0 0.2303 -0.112433 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
264149 0 0.2425 -0.0899106 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
264209 0 0.2377 -0.064239 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
264261 0 0.2163 -0.0363623 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
264317 0 0.1799 -0.00830456 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
264373 0 0.1484 -0.0102094 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
264425 0 0.093 0.0340851 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
264481 0 0.0295 0.0566092 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
264541 0 -0.0383 0.0742993 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
264596 0 -0.1063 0.0860275 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
264653 0 -0.1497 0.0573098 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
264712 0 -0.203 0.0807874 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
264769 0 -0.2207 0.0316528 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
264833 0 -0.2213 0.00673959 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
264889 0 -0.2118 -0.00961971 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
264945 0 -0.1937 -0.0252291 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
265000 0 -0.1686 -0.0396743 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
265061 0 -0.1488 -0.0352184 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
265120 0 -0.1161 -0.0595876 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
265177 0 -0.0689 -0.0887416 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
265233 0 -0.0448 -0.0589534 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
265288 0 -0.0115 -0.0780185 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
265349 0 0.0181 -0.0775738 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
265408 0 0.0425 -0.0740622 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
265465 0 0.0601 -0.0670675 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
265525 0 0.0703 -0.0579526 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
265585 0 0.122 -0.127429 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
265640 0 0.1948 -0.170584 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
265692 0 0.2483 -0.151337 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
265749 0 0.3141 -0.180444 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
265805 0 0.3606 -0.160036 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
265860 0 0.3847 -0.13133 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
265916 0 0.3845 -0.0957591 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
265976 0 0.3711 -0.0742257 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
266033 0 0.3329 -0.0315336 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
266097 0 0.2511 0.0460251 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
266160 0 0.1703 0.0581093 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
266217 0 0.1106 0.0372209 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
266277 0 -0.0144 0.15385 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
266340 0 -0.1102 0.127192 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
266397 0 -0.171 0.0861683 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
266456 0 -0.2774 0.170857 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
266509 0 -0.3222 0.0882107 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
266565 0 -0.3735 0.106395 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
266616 0 -0.4057 0.083885 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
266673 0 -0.4163 0.0540868 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
266729 0 -0.4159 0.0379647 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
266782 0 -0.3945 0.00366759 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
266837 0 -0.3088 -0.104854 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
266888 0 -0.1926 -0.169013 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
266944 0 -0.0078 -0.300516 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
267001 0 0.1749 -0.32815 0.423388 0.16796 0.00263141 0.0732255 0.00669265 0.000567222 0.00817824 0.16796 0.00206419 0.0732255
267060 0 0.3419 -0.333252 0.41086 0.16796 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
267116 0 0.4813 -0.285055 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
267177 0 0.5548 -0.204675 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
267265 0 0.7598 -0.433162 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
267316 0 0.7598 -0.133038 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
267368 0 0.7598 -0.133137 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
267421 0 0.7598 -0.133237 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
267473 0 0.7598 -0.133337 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
267524 0 0.7599 -0.133601 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
267580 0 0.7596 -0.133063 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
267644 0 0.7587 -0.132127 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
267700 0 0.7577 -0.131906 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
267756 0 0.7565 -0.131503 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
267813 0 0.7549 -0.130737 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
267864 0 0.7531 -0.130229 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
267916 0 0.7517 -0.130669 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
267973 0 0.7493 -0.128884 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
268028 0 0.7463 -0.127579 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
268080 0 0.7441 -0.128464 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
268137 0 0.7403 -0.125555 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
268193 0 0.7359 -0.124005 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
268249 0 0.7308 -0.122185 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
268305 0 0.7269 -0.123357 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
268361 0 0.7204 -0.118509 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
268424 0 0.7128 -0.115664 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
268476 0 0.7041 -0.112626 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
268537 0 0.6941 -0.109067 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
268592 0 0.6827 -0.105116 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
268652 0 0.6698 -0.100754 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
268708 0 0.6553 -0.0959645 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
268761 0 0.6447 -0.0999096 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
268821 0 0.6273 -0.0869945 0.41086 0.174653 0.00263141 0.0732255 0.00669265 0.000623944 0.00817824 0.16796 0.00263141 0.0732255
