151956 0 0.6883 -1 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
152008 0 0.6596 0.02014 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
152064 0 0.5314 0.33146 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
152116 0 0.4836 0.09504 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
152168 0 0.4794 -0.03534 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
152220 0 0.5287 -0.20077 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
152276 0 0.5722 -0.18772 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
152328 0 0.6328 -0.24508 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
152380 0 0.6813 -0.21363 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
152432 0 0.7051 -0.14191 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
152484 0 0.7278 -0.14088 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
152537 0 0.7358 -0.09758 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
152589 0 0.7383 -0.08133 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
152641 0 0.7308 -0.05058 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
152693 0 0.721 -0.0427 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
152748 0 0.7009 -0.00979 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
152804 0 0.6756 0.00834 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
152861 0 0.6569 -0.00959 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
152912 0 0.6277 0.02483 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
152964 0 0.5971 0.03209 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
153020 0 0.5766 0.00384 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
153077 0 0.5474 0.03286 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
153128 0 0.5196 0.03144 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
153180 0 0.4939 0.02771 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
153237 0 0.4786 -0.00196 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
153292 0 0.458 0.016 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
153352 0 0.4395 0.01155 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
153409 0 0.4233 0.00627 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
153464 0 0.4098 -0.00048 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
153524 0 0.4022 -0.01742 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
153576 0 0.3926 -0.01046 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
153628 0 0.3843 -0.01353 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
153684 0 0.3771 -0.01611 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
153736 0 0.3728 -0.02438 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
153789 0 0.367 -0.0193 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
153840 0 0.3615 -0.01965 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
153893 0 0.358 -0.0253 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
153948 0 0.3529 -0.01999 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
154004 0 0.3477 -0.01917 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
154061 0 0.3442 -0.02392 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
154113 0 0.3389 -0.01799 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
154164 0 0.3334 -0.01684 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
154216 0 0.3296 -0.02156 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
154272 0 0.324 -0.0156 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
154325 0 0.3182 -0.01442 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
154377 0 0.3143 -0.01973 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
154432 0 0.3086 -0.01376 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
154485 0 0.3028 -0.01288 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
154544 0 0.299 -0.0185 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
154597 0 0.2934 -0.01254 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
154648 0 0.2879 -0.01229 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
154701 0 0.2827 -0.01267 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
154757 0 0.2793 -0.01773 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
154812 0 0.2746 -0.01336 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
154869 0 0.2701 -0.01351 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
154925 0 0.2657 -0.01337 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
154976 0 0.263 -0.0182 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
155037 0 0.2592 -0.01452 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
155092 0 0.2556 -0.01476 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
155148 0 0.2522 -0.01502 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
155200 0 0.2491 -0.01561 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
155253 0 0.2471 -0.01871 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
155306 0 0.2443 -0.01603 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
155361 0 0.2416 -0.01606 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
155413 0 0.2398 -0.01858 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
155464 0 0.2373 -0.01623 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
155516 0 0.2357 -0.01877 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
155573 0 0.2333 -0.01613 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
155625 0 0.231 -0.0162 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
155676 0 0.2294 -0.01814 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
155728 0 0.2272 -0.01612 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
155785 0 0.225 -0.0159 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
155840 0 0.2236 -0.01816 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
155893 0 0.2215 -0.01585 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
155952 0 0.2195 -0.01595 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
156004 0 0.2176 -0.01606 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
156060 0 0.2163 -0.01773 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
156112 0 0.2145 -0.01605 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
156168 0 0.2128 -0.01618 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
156224 0 0.2112 -0.01632 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
156276 0 0.2102 -0.01802 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
156332 0 0.2087 -0.01637 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
156384 0 0.2073 -0.01653 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
156436 0 0.2064 -0.01794 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
156488 0 0.2051 -0.01661 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
156540 0 0.2038 -0.01648 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
156592 0 0.203 -0.0179 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
156648 0 0.2018 -0.01658 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
156700 0 0.2007 -0.01677 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
156752 0 0.1999 -0.01759 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
156808 0 0.1988 -0.01658 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
156864 0 0.1978 -0.01678 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
156921 0 0.1968 -0.01668 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
156973 0 0.1962 -0.01782 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
157028 0 0.1953 -0.01683 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
157085 0 0.1944 -0.01674 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
157145 0 0.1936 -0.01696 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
157196 0 0.193 -0.0175 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
157248 0 0.1923 -0.01713 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
157301 0 0.1915 -0.01675 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
157356 0 0.1911 -0.01791 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
157412 0 0.1904 -0.01694 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
157469 0 0.1898 -0.01718 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
157520 0 0.1891 -0.01681 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
157572 0 0.1887 -0.01767 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
157629 0 0.1882 -0.01732 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
157685 0 0.1876 -0.01696 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
157741 0 0.1871 -0.01721 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
157792 0 0.1867 -0.01747 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
157844 0 0.1862 -0.01712 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
157901 0 0.1859 -0.01769 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
157957 0 0.1855 -0.01735 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
158008 0 0.185 -0.017 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
158060 0 0.1846 -0.01726 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
158112 0 0.1843 -0.01753 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
158173 0 0.1838 -0.01688 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
158224 0 0.1834 -0.01714 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
158281 0 0.1832 -0.01772 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
158336 0 0.1828 -0.01708 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
158392 0 0.1824 -0.01704 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
158449 0 0.1834 -0.02134 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
158505 0 0.2027 -0.07817 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
158569 0 0.2745 -0.24285 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
158625 0 0.4127 -0.45587 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
158680 0 0.5383 -0.43063 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
158737 0 0.77 -0.7721 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
158793 0 0.2031 1 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
158849 0 0.003 0.6 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
158905 0 -0.1032 0.32892 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
158964 0 -0.1734 0.22794 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
159024 0 -0.2682 0.31122 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
159077 0 -0.3486 0.27606 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
159133 0 -0.4099 0.22489 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
159189 0 -0.4493 0.16313 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
159244 0 -0.4684 0.10414 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
159301 0 -0.4712 0.05552 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
159357 0 -0.4639 0.02449 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
159412 0 -0.4456 -0.01034 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
159469 0 -0.4192 -0.03728 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
159521 0 -0.3869 -0.05821 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
159577 0 -0.3634 -0.03416 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
159632 0 -0.3274 -0.07526 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
159689 0 -0.2904 -0.08196 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
159741 0 -0.2545 -0.08225 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
159797 0 -0.232 -0.0443 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
159849 0 -0.2009 -0.07321 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
159904 0 -0.172 -0.0695 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
159961 0 -0.1542 -0.03798 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
160016 0 -0.1306 -0.05774 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
160072 0 -0.1099 -0.05111 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
160129 0 -0.0923 -0.04357 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
160180 0 -0.0759 -0.04161 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
160237 0 -0.0666 -0.02124 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
160292 0 -0.0561 -0.02589 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
160349 0 -0.0469 -0.02291 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
160405 0 -0.0387 -0.02073 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
160457 0 -0.0338 -0.01132 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
160509 0 -0.0273 -0.01677 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
160565 0 -0.0213 -0.01587 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
160621 0 -0.0174 -0.00996 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
160676 0 -0.0117 -0.01593 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
160732 0 -0.0058 -0.01712 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
160788 0 0.0266 -0.09986 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
160845 0 0.1469 -0.37559 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
160900 0 0.0807 0.19053 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
160961 0 0.1209 -0.13269 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
161016 0 0.1857 -0.21297 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
161069 0 0.2499 -0.21759 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
161125 0 0.3022 -0.18712 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
161181 0 0.3289 -0.11299 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
161237 0 0.3572 -0.12062 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
161288 0 0.3744 -0.08904 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
161353 0 0.3816 -0.05976 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
161416 0 0.3799 -0.03289 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
161469 0 0.3714 -0.01164 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
161525 0 0.358 0.0044 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
161581 0 0.3472 -0.00232 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
161637 0 0.3299 0.01891 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
161692 0 0.3117 0.02343 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
161749 0 0.2938 0.02432 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
161808 0 0.2772 0.02208 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
161865 0 0.2625 0.01785 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
161921 0 0.2501 0.01219 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
161981 0 0.2431 -0.00331 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
162041 0 0.2346 0.00204 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
162096 0 0.2457 -0.05787 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
162153 0 0.296 -0.1805 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
162208 0 0.3718 -0.26458 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
162265 0 0.4408 -0.25108 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
162317 0 0.4787 -0.16157 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
162373 0 0.5212 -0.17962 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
162429 0 0.5497 -0.14047 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
162485 0 0.5648 -0.10178 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
162541 0 0.5677 -0.06547 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
162601 0 0.5639 -0.04499 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
162657 0 0.552 -0.0195 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
162712 0 0.534 0.0006 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
162769 0 0.5117 0.01573 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
162825 0 0.4872 0.02478 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
162885 0 0.4622 0.02878 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
162941 0 0.446 0.004 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
162996 0 0.4228 0.02732 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
163053 0 0.4006 0.02654 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
163109 0 0.3802 0.02318 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
163169 0 0.3625 0.01685 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
163224 0 0.3477 0.00963 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
163277 0 0.3395 -0.00935 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
163333 0 0.3297 -0.00357 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
163385 0 0.3623 -0.13403 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
163440 0 0.393 -0.1314 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
163497 0 0.4845 -0.32295 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
163552 0 0.5688 -0.30978 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
163609 0 0.6359 -0.26489 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
163664 0 0.6809 -0.20309 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
163721 0 0.6994 -0.12544 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
163776 0 0.713 -0.1121 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
163833 0 0.713 -0.0713 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
163888 0 0.7013 -0.03503 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
163945 0 0.6813 -0.00813 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
164001 0 0.7115 -0.16175 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
164057 0 0.8388 -0.46578 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
164112 0 0.9721 -0.49711 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
164169 0 1.0786 -0.42736 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
164225 0 1.1488 -0.32548 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
164276 0 1.1757 -0.19827 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
164332 0 1.1912 -0.16562 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
164389 0 1.1828 -0.09308 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
164445 0 1.1548 -0.03148 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
164501 0 1.1121 0.01689 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
164560 0 1.0783 -0.00643 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
164612 0 1.0239 0.06081 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
164668 0 0.9653 0.07927 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
164720 0 0.9059 0.08761 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
164780 0 0.8706 0.01884 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
164836 0 0.9062 -0.19742 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
164889 0 1.0536 -0.54756 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
164944 0 1.1956 -0.54556 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
165000 0 1.3116 -0.47916 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
165052 0 1.3687 -0.30817 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
165104 0 1.424 -0.3083 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
165157 0 1.4441 -0.20471 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
165208 0 1.4517 -0.16797 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
165273 0 1.436 -0.0965 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
165328 0 1.4276 -0.11756 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
165385 0 1.5313 -0.46423 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
165436 0 1.6712 -0.58682 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
165492 0 1.8741 -0.79611 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
165548 0 2.0352 -0.68682 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
165604 0 2.1424 -0.53584 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
165661 0 2.1817 -0.33607 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
165717 0 2.1994 -0.27304 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
165772 0 2.1775 -0.15205 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
165828 0 2.1229 -0.04849 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
165885 0 2.0438 0.03292 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
165941 0 1.9823 -0.01373 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
165996 0 1.8841 0.10619 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
166052 0 1.779 0.1374 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
166104 0 1.6854 0.11226 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
166165 0 1.6752 -0.13692 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
166220 0 1.754 -0.4118 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
166276 0 1.855 -0.4885 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
166333 0 1.9342 -0.43102 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
166388 0 1.9807 -0.33757 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
166448 0 1.9936 -0.23806 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
166505 0 1.9771 -0.14821 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
166560 0 1.952 -0.1199 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
166616 0 1.9049 -0.04919 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
166668 0 1.8407 0.00853 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
166724 0 1.7645 0.05215 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
166780 0 1.7251 -0.05431 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
166833 0 1.7375 -0.21095 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
166884 0 1.8162 -0.41772 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
166940 0 1.8641 -0.33011 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
166996 0 1.9125 -0.33645 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
167052 0 1.9329 -0.25449 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
167113 0 1.9265 -0.17345 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
167165 0 1.8959 -0.09779 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
167220 0 1.846 -0.0349 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
167273 0 1.8047 -0.05657 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
167328 0 1.7355 0.03405 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
167384 0 1.6582 0.06608 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
167440 0 1.5772 0.08528 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
167500 0 1.5237 0.00813 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
167556 0 1.4462 0.08788 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
167608 0 1.4007 -0.00357 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
167664 0 1.4509 -0.29569 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
167720 0 1.52 -0.3593 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
167772 0 1.6109 -0.43379 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
167824 0 1.6784 -0.37034 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
167881 0 1.7074 -0.25774 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
167936 0 1.7273 -0.23243 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
167992 0 1.7233 -0.16033 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
168044 0 1.698 -0.0939 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
168100 0 1.6708 -0.08548 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
168156 0 1.6194 -0.00774 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
168212 0 1.557 0.0315 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
168268 0 1.488 0.0582 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
168328 0 1.4167 0.07223 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
168388 0 1.3457 0.07843 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
168444 0 1.2817 0.06383 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
168500 0 1.2417 -0.00417 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
168557 0 1.2228 -0.06558 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
168612 0 1.1962 -0.03982 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
168668 0 1.1684 -0.03344 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
168724 0 1.139 -0.0257 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
168780 0 1.1187 -0.05097 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
168832 0 1.0877 -0.01577 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
168884 0 1.0548 -0.00678 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
168940 0 1.0325 -0.03635 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
168997 0 0.9993 -0.00033 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
169056 0 0.9658 0.00392 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
169112 0 0.9326 0.00634 6.91621e-310 0.1 0 3 0.075 0.00125 1.25
