120197 46.9491 47.4453 0.411901 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
120251 46.9506 47.4542 0.40257 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
120304 46.9536 47.4593 0.409277 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
120360 46.958 47.46 0.417566 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
120412 46.9639 47.4617 0.418738 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
120468 46.9716 47.4695 0.41304 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
120525 46.9812 47.48 0.411789 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
120579 46.9905 47.486 0.417769 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
120632 46.9994 47.4916 0.418216 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
120683 47.0072 47.4998 0.413218 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
120741 47.0166 47.5056 0.41892 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
120796 47.0265 47.5114 0.420261 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
120856 47.037 47.5201 0.417244 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
120920 47.0474 47.531 0.414122 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
120975 47.0574 47.5408 0.415032 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
121027 47.067 47.5483 0.417945 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
121080 47.0765 47.5553 0.418684 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
121132 47.0868 47.5607 0.422642 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
121180 47.0963 47.5702 0.415934 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
121235 47.1066 47.5777 0.420064 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
121295 47.1163 47.587 0.416965 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
121348 47.1264 47.5968 0.416663 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
121408 47.1368 47.6059 0.418265 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
121465 47.1428 47.6141 0.413242 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
121524 47.1387 47.6231 0.396723 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
121576 47.1376 47.6274 0.406323 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
121627 47.1316 47.6078 0.433655 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
121684 47.1294 47.6005 0.422932 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
121736 47.1238 47.5983 0.410927 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
121788 47.1191 47.6083 0.393754 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
121844 47.1159 47.6051 0.413507 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
121896 47.1158 47.599 0.422289 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
121950 47.1186 47.5957 0.423371 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
122000 47.1263 47.605 0.412622 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
122052 47.1342 47.614 0.413088 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
122104 47.1427 47.6225 0.414666 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
122159 47.1524 47.6263 0.423248 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
122216 47.1568 47.6303 0.415932 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
122272 47.1591 47.6399 0.404566 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
122324 47.1598 47.644 0.409314 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
122380 47.1637 47.6414 0.423478 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
122436 47.1632 47.6343 0.42451 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
122491 47.1626 47.6408 0.40506 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
122544 47.1632 47.6464 0.407153 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
122600 47.1712 47.6463 0.425879 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
122656 47.1807 47.6424 0.434751 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
122712 47.1879 47.6526 0.412238 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
122768 47.193 47.6712 0.396379 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
122820 47.1991 47.6792 0.411545 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
122880 47.2016 47.674 0.425455 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
122940 47.2027 47.6731 0.418166 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
122996 47.2029 47.6802 0.405168 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
123056 47.2027 47.6867 0.404363 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
123116 47.2023 47.6851 0.415325 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
123169 47.2024 47.68 0.421216 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
123224 47.2032 47.6806 0.414595 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
123286 47.2061 47.6846 0.412632 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
123343 47.209 47.6909 0.40893 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
123395 47.2132 47.696 0.41234 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
123448 47.2191 47.6986 0.41826 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
123504 47.2267 47.7024 0.419483 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
123559 47.2343 47.7069 0.418878 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
123620 47.241 47.7165 0.410358 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
123680 47.2452 47.726 0.406463 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
123740 47.25 47.7311 0.413082 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
123792 47.2559 47.7308 0.42265 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
123847 47.2631 47.7331 0.42149 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
123904 47.2716 47.7421 0.414158 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
123960 47.28 47.7497 0.41593 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
124019 47.29 47.7572 0.41862 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
124076 47.2989 47.7635 0.418998 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
124128 47.3067 47.7711 0.415902 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
124180 47.3138 47.7792 0.413997 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
124236 47.3223 47.7837 0.421207 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
124291 47.3286 47.7879 0.419027 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
124344 47.3347 47.796 0.413226 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
124396 47.3424 47.8014 0.419203 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
124452 47.3488 47.8059 0.418928 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
124512 47.3557 47.8127 0.41637 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
124568 47.3631 47.8203 0.416106 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
124624 47.3732 47.8269 0.421423 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
124684 47.3804 47.831 0.421325 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
124740 47.383 47.8401 0.407341 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
124792 47.384 47.8498 0.403312 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
124847 47.384 47.849 0.416147 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
124907 47.3835 47.8418 0.424922 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
124964 47.3829 47.8396 0.418295 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
125020 47.3847 47.8426 0.414372 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
125075 47.3849 47.8479 0.408379 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
125135 47.386 47.8528 0.409496 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
125196 47.3882 47.8525 0.418357 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
125252 47.3919 47.8521 0.420997 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
125308 47.3973 47.8571 0.415957 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
125364 47.4044 47.8662 0.412518 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
125416 47.4117 47.8718 0.417807 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
125476 47.4217 47.8766 0.423077 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
125528 47.4306 47.8828 0.419946 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
125584 47.4396 47.8922 0.415816 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
125644 47.446 47.9009 0.41296 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
125697 47.4526 47.9057 0.418599 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
125752 47.4598 47.9094 0.421358 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
125809 47.4677 47.9152 0.419737 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
125868 47.4763 47.924 0.416593 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
125928 47.4856 47.9328 0.417568 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
125988 47.4955 47.9398 0.4212 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
126040 47.5049 47.944 0.424939 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
126092 47.5142 47.9524 0.419238 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
126148 47.5231 47.9634 0.414876 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
126204 47.5316 47.9725 0.416926 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
126260 47.5411 47.9764 0.425813 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
126320 47.5496 47.9816 0.423144 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
126376 47.5581 47.9917 0.416406 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
126436 47.5668 48.0025 0.415396 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
126492 47.5759 48.0095 0.421286 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
126548 47.5834 48.0143 0.42241 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
126604 47.5863 48.0217 0.412145 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
126664 47.5876 48.031 0.406348 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
126724 47.5882 48.0325 0.415701 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
126776 47.5908 48.0295 0.425119 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
126836 47.5913 48.0272 0.421641 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
126892 47.5919 48.0347 0.407859 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
126944 47.5932 48.0414 0.408935 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
127000 47.5963 48.0425 0.419092 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
127056 47.5992 48.0403 0.424094 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
127108 47.6035 48.0445 0.417154 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
127164 47.6091 48.0536 0.411951 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
127220 47.6153 48.0592 0.417497 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
127272 47.6235 48.0628 0.423359 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
127328 47.6331 48.0676 0.424405 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
127380 47.6418 48.0764 0.417668 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
127436 47.6513 48.0832 0.421816 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
127492 47.658 48.09 0.418027 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
127553 47.6637 48.0975 0.415528 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
127608 47.6702 48.1029 0.419355 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
127664 47.6746 48.1058 0.420266 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
127720 47.6786 48.1086 0.419965 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
127772 47.6803 48.1128 0.414557 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
127828 47.6817 48.1176 0.412861 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
127880 47.6848 48.1182 0.421038 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
127940 47.6865 48.1167 0.422466 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
127992 47.6887 48.1211 0.41491 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
128040 47.6917 48.1275 0.412732 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
128096 47.6959 48.1307 0.418809 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
128152 47.7007 48.1325 0.421775 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
128204 47.7066 48.1372 0.419646 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
128260 47.713 48.1421 0.420125 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
128316 47.7211 48.1499 0.418521 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
128376 47.7304 48.1572 0.421162 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
128428 47.7393 48.1639 0.421624 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
128484 47.7477 48.171 0.420544 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
128544 47.7555 48.1761 0.422785 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
128604 47.7632 48.183 0.420223 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
128660 47.7711 48.1913 0.418655 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
128720 47.7794 48.199 0.419979 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
128772 47.788 48.2053 0.42262 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
128832 47.797 48.2119 0.422931 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
128884 47.8062 48.22 0.421388 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
128936 47.815 48.2258 0.424334 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
128992 47.8245 48.234 0.422193 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
129044 47.8341 48.2431 0.421207 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
129096 47.8432 48.2492 0.424973 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
129152 47.8529 48.2569 0.423678 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
129204 47.8625 48.2661 0.421696 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
129260 47.8716 48.2725 0.425209 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
129316 47.8776 48.2807 0.418187 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
129372 47.8749 48.2901 0.403179 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
129432 47.8707 48.2964 0.403903 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
129485 47.8661 48.2816 0.433021 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
129544 47.8618 48.2628 0.440837 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
129600 47.8607 48.2581 0.426664 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
129660 47.8583 48.2687 0.402483 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
129716 47.8574 48.2811 0.400334 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
129771 47.8585 48.277 0.42581 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
129828 47.8619 48.2678 0.437397 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
129887 47.8664 48.2682 0.426524 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
129944 47.8758 48.2912 0.400905 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
130004 47.8842 48.3057 0.410139 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
130060 47.8935 48.3069 0.430213 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
130113 47.8984 48.3023 0.433443 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
130176 47.9015 48.3102 0.413562 6.91489e-310 0.137334 0.00137156 0.0671561 0.00194872 0.000177156 0.0177156 0.137334 0.00137156 0.0671561
